"ATE","EY1","EY0"
-0.130316373423754,0.191485445244522,0.258876636873789
-0.130316373423754,0.190218535743426,0.334346626810387
-0.130316373423754,0.327611712109801,0.422543622255905
-0.130316373423754,0.141157663243964,0.29949413205463
-0.130316373423754,0.0624439682079002,0.295729661495282
-0.130316373423754,0.325332251314393,0.435517753065332
-0.130316373423754,0.691021232077599,0.819292972773526
-0.130316373423754,0.154645272689597,0.259022594713309
-0.130316373423754,0.64345509256575,0.734299233898408
-0.130316373423754,0.194135869773051,0.248092541658563
-0.130316373423754,0.731540908032889,0.79550841454889
-0.130316373423754,0.238456087964951,0.319842436588518
-0.130316373423754,0.321768444856126,0.441167339366904
-0.130316373423754,0.247474258410616,0.404686662970309
-0.130316373423754,0.628653123026055,0.77436237985555
-0.130316373423754,0.262253370943623,0.352484633416257
-0.130316373423754,0.285790716522775,0.379949540609563
-0.130316373423754,0.255219469260199,0.339774545116244
-0.130316373423754,0.228678880876461,0.375399989714965
-0.130316373423754,0.149191344279416,0.242576642170576
-0.130316373423754,0.269923811144188,0.35287222743246
-0.130316373423754,0.0795679666821038,0.356122990660016
-0.130316373423754,0.157554712608692,0.269623041840446
-0.130316373423754,0.0700350036262999,0.421613874190089
-0.130316373423754,0.385354586927593,0.748215670086846
-0.130316373423754,0.117410244672464,0.254283445878482
-0.130316373423754,0.2097208852546,0.274759199180251
-0.130316373423754,0.110054727989668,0.311389668034547
-0.130316373423754,0.235745013969056,0.297004070262178
-0.130316373423754,0.261783539888635,0.339618454724061
-0.130316373423754,0.0736313398158602,0.624592842191159
-0.130316373423754,0.137895166154686,0.293824083047145
-0.130316373423754,0.154133150759756,0.328721396162904
-0.130316373423754,0.181084407351741,0.321035364632784
-0.130316373423754,0.703329646130289,0.769323349863747
-0.130316373423754,0.225403233709831,0.293498738957393
-0.130316373423754,0.392382403996779,0.472575340268386
-0.130316373423754,0.208709099719294,0.265382301306848
-0.130316373423754,0.170781781446114,0.266908032030681
-0.130316373423754,0.174116006202307,0.357780976250687
-0.130316373423754,0.259076524476147,0.336473425829942
-0.130316373423754,0.299532869806742,0.729436804854709
-0.130316373423754,0.0188864983383163,0.296990671697533
-0.130316373423754,0.0981634312059666,0.337040849182167
-0.130316373423754,0.227352436137351,0.361855077360579
-0.130316373423754,0.151733587160135,0.324647004817436
-0.130316373423754,0.719594797805721,0.84417846333125
-0.130316373423754,0.348093425270565,0.473621471038266
-0.130316373423754,0.10893988785498,0.303668010165136
-0.130316373423754,0.260379459318317,0.345850214635541
-0.130316373423754,0.22777476942193,0.3891422950145
-0.130316373423754,0.282950584518654,0.376667172796731
-0.130316373423754,0.662797974370504,0.737262389296256
-0.130316373423754,0.238786843859036,0.409856283889198
-0.130316373423754,0.0637338557606633,0.0952355100952859
-0.130316373423754,0.161315501665453,0.253744008345121
-0.130316373423754,0.267060716214746,0.345729840020836
-0.130316373423754,0.196325879238925,0.323508652153974
-0.130316373423754,0.62606486247175,0.818161832625946
-0.130316373423754,0.251881948535754,0.33582987936438
-0.130316373423754,0.159704610941959,0.346542119587074
-0.130316373423754,0.286878094371865,0.386180741796318
-0.130316373423754,0.218224271632427,0.361380374924235
-0.130316373423754,0.114679118660493,0.309486323171666
-0.130316373423754,0.222731627162216,0.284485799800623
-0.130316373423754,0.313114053890164,0.402026286709785
-0.130316373423754,0.591670798607595,0.733444021235476
-0.130316373423754,0.177126059238427,0.277691541579703
-0.130316373423754,0.788404198861552,0.841753469697112
-0.130316373423754,0.53726839320315,0.692932861300006
-0.130316373423754,0.284492620238796,0.369651267101748
-0.130316373423754,0.230012690018513,0.302432841420283
-0.130316373423754,0.211699041168329,0.271462657463968
-0.130316373423754,0.0581541138851522,0.351370398636119
-0.130316373423754,0.2791463771404,0.352650356553818
-0.130316373423754,0.245411222071834,0.317076955345487
-0.130316373423754,0.663173344282352,0.74384299283674
-0.130316373423754,0.204155640497268,0.268481760553254
-0.130316373423754,0.186395050819264,0.270503779657875
-0.130316373423754,0.0623967402402544,0.305324024645003
-0.130316373423754,0.161037806957037,0.351939110004471
-0.130316373423754,0.262872861163537,0.348776128361052
-0.130316373423754,0.266048039373029,0.356953196489492
-0.130316373423754,0.233995662035572,0.297676822321042
-0.130316373423754,0.181521129882967,0.296340552098214
-0.130316373423754,0.170104592933302,0.235372484049015
-0.130316373423754,0.207861503381438,0.361729786881346
-0.130316373423754,0.211343999866077,0.279867497972778
-0.130316373423754,0.627894576182844,0.767758075014795
-0.130316373423754,0.0938300299120596,0.266639088642003
-0.130316373423754,0.27005235425552,0.361651548273949
-0.130316373423754,0.166943195221617,0.430136470039663
-0.130316373423754,0.228115006414907,0.316092960736475
-0.130316373423754,0.259952675842106,0.354569184466778
-0.130316373423754,0.256501342596679,0.42696786087831
-0.130316373423754,0.210645835139002,0.351062938529049
-0.130316373423754,0.063723331772197,0.303357529915034
-0.130316373423754,0.120693058684184,0.322000578997015
-0.130316373423754,0.197414200135525,0.251997104760754
-0.130316373423754,0.272446846109053,0.369341336035666
-0.130316373423754,0.133808088607175,0.349329991114708
-0.130316373423754,0.079167148521479,0.358474139286052
-0.130316373423754,0.156126365617798,0.267501318472999
-0.130316373423754,0.235180826415882,0.393628625148491
-0.130316373423754,0.233851597605155,0.310428295735589
-0.130316373423754,0.0930229476811659,0.423781011532759
-0.130316373423754,0.217391753064122,0.278195302138782
-0.130316373423754,0.113835439383233,0.24771088088465
-0.130316373423754,0.228445916962651,0.297108056009597
-0.130316373423754,0.260119935055274,0.33417873360778
-0.130316373423754,0.194352270442137,0.407387900775408
-0.130316373423754,0.157388286195473,0.337648640766405
-0.130316373423754,0.255378183636098,0.344348065864321
-0.130316373423754,0.143486732151565,0.314328384256136
-0.130316373423754,0.109005829657493,0.320007677335291
-0.130316373423754,0.250586061342305,0.326564459463549
-0.130316373423754,0.0515924703102597,0.330761729714767
-0.130316373423754,0.187803320006227,0.236224704615979
-0.130316373423754,0.611015356667254,0.805856226881648
-0.130316373423754,0.101139908948,0.351398303469121
-0.130316373423754,0.291414700017294,0.391425744208046
-0.130316373423754,0.279461697038278,0.36388027242673
-0.130316373423754,0.292795695286756,0.393017810596941
-0.130316373423754,0.0584991335952974,0.296467262751586
-0.130316373423754,0.228919932164102,0.385274462855022
-0.130316373423754,0.145797168430673,0.310832934570854
-0.130316373423754,0.221249606988482,0.291956840404193
-0.130316373423754,0.657024517054928,0.742064963556349
-0.130316373423754,0.318091244467151,0.427377843421654
-0.130316373423754,0.282026902833401,0.380546412202067
-0.130316373423754,0.694323755028917,0.764302029575377
-0.130316373423754,0.109159764402588,0.327874513800931
-0.130316373423754,0.181733051632019,0.293768765598924
-0.130316373423754,0.123334741852806,0.327407787627661
-0.130316373423754,0.29111465403172,0.386079350397838
-0.130316373423754,0.28429044108375,0.378216730310102
-0.130316373423754,0.398826920548634,0.758714497564164
-0.130316373423754,0.67728846011229,0.854145531243283
-0.130316373423754,0.241837851868215,0.312892772140881
-0.130316373423754,0.102798498130699,0.278489961278515
-0.130316373423754,0.192663409914965,0.248748900572519
-0.130316373423754,0.261162489328196,0.346769768290599
-0.130316373423754,0.236473691446897,0.321702936768001
-0.130316373423754,0.0438527546805159,0.290387469278554
-0.130316373423754,0.0225594084267436,0.340263848406473
-0.130316373423754,0.157554712608692,0.269623041840446
-0.130316373423754,0.191415744545501,0.340897169023458
-0.130316373423754,0.275158170739915,0.351464652190459
-0.130316373423754,0.174328281658941,0.37072607315637
-0.130316373423754,0.156521263924851,0.322337007570875
-0.130316373423754,0.133084936712594,0.379324821104256
-0.130316373423754,0.252952367015518,0.346212924688387
-0.130316373423754,0.680256262400315,0.761626298224404
-0.130316373423754,0.246755083062255,0.338766902974607
-0.130316373423754,0.282117200512593,0.375702387970786
-0.130316373423754,0.219932008328258,0.267751105233988
-0.130316373423754,0.230582704023601,0.321906540213846
-0.130316373423754,0.000909498283122405,0.434944004550053
-0.130316373423754,0.227634399385925,0.386578539377186
-0.130316373423754,0.212560322643221,0.278169250702779
-0.130316373423754,0.188384300923805,0.316052787268961
-0.130316373423754,0.133240859559808,0.217253243475239
-0.130316373423754,0.218388631904897,0.282156209406999
-0.130316373423754,0.154332266654103,0.394294801363415
-0.130316373423754,0.699514011631559,0.76869990977505
-0.130316373423754,0.298923143157166,0.400056181060166
-0.130316373423754,0.29262625338729,0.371295536635499
-0.130316373423754,0.136796566180636,0.361137299011199
-0.130316373423754,0.626470228499299,0.705391069910858
-0.130316373423754,0.244897334082655,0.392350368375192
-0.130316373423754,0.197321673749055,0.243536205179802
-0.130316373423754,0.223136560668745,0.297393945372506
-0.130316373423754,0.574774369787211,0.70934701461132
-0.130316373423754,0.775289224943925,0.840851303014269
-0.130316373423754,0.208775140290623,0.340604781409432
-0.130316373423754,0.738368988073384,0.804947534385926
-0.130316373423754,0.202946799245367,0.329162019988013
-0.130316373423754,0.165204555904425,0.355752333138137
-0.130316373423754,0.250632836417395,0.340311434718542
-0.130316373423754,0.157023853123519,0.194576795655887
-0.130316373423754,0.104785295351742,0.294541924204999
-0.130316373423754,0.225451525523128,0.28768070139894
-0.130316373423754,0.1548002274353,0.255414953718111
-0.130316373423754,0.596547339363095,0.798938135304626
-0.130316373423754,0.169789270673962,0.358827948883317
-0.130316373423754,0.277807316211966,0.358095443441659
-0.130316373423754,0.219980207567535,0.304537741872795
-0.130316373423754,0.221977310991642,0.375901630061272
-0.130316373423754,0.173954143291405,0.231532725831807
-0.130316373423754,0.208538492792745,0.254689148903052
-0.130316373423754,0.0250247939627603,0.34344048815955
-0.130316373423754,0.296106675785344,0.395104115921969
-0.130316373423754,0.243511029590384,0.303397150267672
-0.130316373423754,0.186610735522544,0.241461232490774
-0.130316373423754,0.0938652266971874,0.344981155801284
-0.130316373423754,0.282231780845317,0.375835078400722
-0.130316373423754,0.216572451599411,0.282974737866261
-0.130316373423754,0.262411159867738,0.34413915873706
-0.130316373423754,0.246562425763256,0.315238602078608
-0.130316373423754,0.0743720529940422,0.333167809717207
-0.130316373423754,0.253963377216367,0.350330991303139
-0.130316373423754,0.325378356900207,0.415665705588047
-0.130316373423754,0.250746222069801,0.326752008210114
-0.130316373423754,0.213224668436018,0.343080506510283
-0.130316373423754,0.284791636266382,0.366075104989155
-0.130316373423754,0.26340487078539,0.349399584607848
-0.130316373423754,0.177045256398444,0.277580337576593
-0.130316373423754,0.296598837881411,0.402863758596857
-0.130316373423754,0.287718994484564,0.37333948781462
-0.130316373423754,0.356368530192972,0.791665324383474
-0.130316373423754,0.276533440545084,0.364692198573964
-0.130316373423754,0.305801105924781,0.398155389798862
-0.130316373423754,0.252134780216718,0.318698594894362
-0.130316373423754,0.284093642165744,0.377989250500689
-0.130316373423754,0.691697893462503,0.759393897534549
-0.130316373423754,0.26814577618409,0.350810346495068
-0.130316373423754,0.245187811387168,0.39704862496125
-0.130316373423754,0.282727583210003,0.381361847709275
-0.130316373423754,0.236977990496237,0.39098689084684
-0.130316373423754,0.17225419902222,0.222746046731434
-0.130316373423754,0.0909436774650842,0.247626833340438
-0.130316373423754,0.108674349986999,0.378084295231537
-0.130316373423754,0.160549076888959,0.332222891510488
-0.130316373423754,0.031434082835938,0.41596680315329
-0.130316373423754,0.704330781293034,0.778293404871374
-0.130316373423754,0.123665420555451,0.357055250684652
-0.130316373423754,0.180959873333084,0.313522156301246
-0.130316373423754,0.132578463299128,0.284479223379718
-0.130316373423754,0.242135951300869,0.316634763549869
-0.130316373423754,0.221237980976779,0.280108981548837
-0.130316373423754,0.277310372743095,0.365591652669025
-0.130316373423754,0.264878079195698,0.347012928355268
-0.130316373423754,0.740783359134049,0.811029072863218
-0.130316373423754,0.69804798838383,0.776378699139932
-0.130316373423754,0.0332951382027302,0.216109883914006
-0.130316373423754,0.152948511229847,0.32847104997454
-0.130316373423754,0.127563008134637,0.339240639816304
-0.130316373423754,0.250003051313252,0.342675017512701
-0.130316373423754,0.262615174659806,0.352911371796475
-0.130316373423754,0.275629177577307,0.363644557841518
-0.130316373423754,0.112154560430564,0.414085459379983
-0.130316373423754,0.207113534958674,0.347935309642248
-0.130316373423754,0.0425903149120654,0.258725276174233
-0.130316373423754,0.282231780845317,0.375835078400722
-0.130316373423754,0.255184182410446,0.335685724352876
-0.130316373423754,0.748867253583786,0.811088143681338
-0.130316373423754,0.746514446004724,0.815593694136267
-0.130316373423754,0.276533440545084,0.364692198573964
-0.130316373423754,0.0256122781169971,0.34882864986686
-0.130316373423754,0.245616985884561,0.328393461424139
-0.130316373423754,0.194135869773051,0.248092541658563
-0.130316373423754,0.249259325224477,0.337062438780278
-0.130316373423754,0.259457383734374,0.336916325650334
-0.130316373423754,0.218474095211041,0.361718256088264
-0.130316373423754,0.707423058700903,0.775372693163845
-0.130316373423754,0.215006956314562,0.361502078836667
-0.130316373423754,0.0978955905189496,0.27298337759936
-0.130316373423754,0.16953151591965,0.367780317500119
-0.130316373423754,0.576693682387752,0.687993127774285
-0.130316373423754,0.282090421681035,0.362994218646213
-0.130316373423754,0.265188767240988,0.340027484820026
-0.130316373423754,0.253732614555895,0.338018656926823
-0.130316373423754,0.0679640366225842,0.252298163204651
-0.130316373423754,0.281186777305227,0.361962076877801
-0.130316373423754,0.109134466848074,0.29212881515844
-0.130316373423754,0.156847090872298,0.351631161249715
-0.130316373423754,0.264077044211216,0.359236924867168
-0.130316373423754,0.248862188431675,0.401787382441287
-0.130316373423754,0.225294082309048,0.287495931180208
-0.130316373423754,0.225244843156119,0.290270899012877
-0.130316373423754,0.804709359227489,0.860565197501105
-0.130316373423754,0.169571059302985,0.271174799193092
-0.130316373423754,0.68994997192399,0.752954241232704
-0.130316373423754,0.259303149026924,0.333234137110804
-0.130316373423754,0.0816269568279668,0.176470723167062
-0.130316373423754,0.177417645636696,0.37115258046907
-0.130316373423754,0.581408416564643,0.734413023321178
-0.130316373423754,0.117753381671796,0.391227586322443
-0.130316373423754,0.173621971178791,0.219374564167966
-0.130316373423754,0.266549208877273,0.362390970210388
-0.130316373423754,0.264739919727989,0.360250659582742
-0.130316373423754,0.238504069230846,0.721848026969906
-0.130316373423754,0.0275621343112336,0.375811833465754
-0.130316373423754,0.328353541991688,0.43328981857683
-0.130316373423754,0.104127606024132,0.284005098150662
-0.130316373423754,0.102723845392062,0.28995651184441
-0.130316373423754,0.286729757708628,0.381032908354402
-0.130316373423754,0.19970857160211,0.744194153481149
-0.130316373423754,0.266734887458271,0.362610405122645
-0.130316373423754,0.162094328611984,0.334761543645269
-0.130316373423754,0.41634855834519,0.555327218062494
-0.130316373423754,0.194265500893412,0.317230539854758
-0.130316373423754,0.31504299098337,0.423933386490492
-0.130316373423754,0.282868011370939,0.367790328461377
-0.130316373423754,0.190212827118798,0.332970200960637
-0.130316373423754,0.225451525523128,0.28768070139894
-0.130316373423754,0.178971283770061,0.378203872861279
-0.130316373423754,0.071810352471628,0.260251466112249
-0.130316373423754,0.664698215436658,0.846895419745346
-0.130316373423754,0.576022767599797,0.720664020537093
-0.130316373423754,0.751433802099637,0.819496592477033
-0.130316373423754,0.0225594084267436,0.340263848406473
-0.130316373423754,0.0890703414123298,0.323777011887482
-0.130316373423754,0.0417568455341679,0.344192382114676
-0.130316373423754,0.215853538183072,0.266980691747115
-0.130316373423754,0.17408829673366,0.228705534737659
-0.130316373423754,0.243666329715152,0.315035247061385
-0.130316373423754,0.187285139522677,0.386729319360864
-0.130316373423754,0.125085877242418,0.341514179577878
-0.130316373423754,0.220528411655037,0.287698196381946
-0.130316373423754,0.673437373098311,0.798954582520198
-0.130316373423754,0.113962987446665,0.333836229413192
-0.130316373423754,0.599506663018029,0.747138743867344
-0.130316373423754,0.250682028229958,0.413921328182306
-0.130316373423754,0.0440253099781648,0.284557326497882
-0.130316373423754,0.266601365332351,0.349016877348441
-0.130316373423754,0.222501565916211,0.371685295948892
-0.130316373423754,0.282117200512593,0.375702387970786
-0.130316373423754,0.668602589806781,0.803535280788482
-0.130316373423754,0.275892406410526,0.35230353856747
-0.130316373423754,0.161345794511398,0.420165321158564
-0.130316373423754,0.602303629096958,0.687309938787894
-0.130316373423754,0.701101013855875,0.824783420171338
-0.130316373423754,0.248638524969375,0.33198517336497
-0.130316373423754,0.259113631190207,0.4363969417012
-0.130316373423754,0.245753917372128,0.311334453928793
-0.130316373423754,0.204260231119339,0.25898921948262
-0.130316373423754,0.207177397376944,0.271698112382044
-0.130316373423754,0.25185410056481,0.310476853277863
-0.130316373423754,0.137179277368406,0.231021073548376
